STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T18:37:00|2020|01|05|18|37|61.1692|-150.0278|38.1|-17.8||5|FM16|343|702730-26451|-20.6||5|FM16|343|702730-26451|1003.3||4|FM16|343|702730-26451|||||||280|N|5|FM16|343|702730-26451|2.1|N|5|FM16|343|702730-26451|||||||||||||79|D||FM16|343|702730-26451|-18.2|D||FM16|343|702730-26451|||||||||||||||||||FZFG:2||5|FM16|343|702730-26451|||||||||||||FG:35||5|FM16|343|702730-26451|||||||||||||||||||0.805|N|5|FM16|343|702730-26451|1008.1||4|FM16|343|702730-26451|||||||||||||30|:;:;:|1|FM16|223|ICAO-PANC|30|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11701/05/20 09:37:02 SPECI PANC 051837Z 28004KT 1/2SM R07R/1400V2200FT FZFG BKN001 M18/M21 A2977 RMK AO2 T11781206 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T18:45:00|2020|01|05|18|45|61.1692|-150.0278|38.1|-17.8||5|FM16|343|702730-26451|-20.0||5|FM16|343|702730-26451|1003.3||4|FM16|343|702730-26451|||||||290|N|5|FM16|343|702730-26451|2.1|N|5|FM16|343|702730-26451|||||||||||||83|D||FM16|343|702730-26451|-18.1|D||FM16|343|702730-26451|||||||||||||||||||FZFG:2||5|FM16|343|702730-26451|||||||||||||FG:35||5|FM16|343|702730-26451|||||||||||||||||||0.805|N|5|FM16|343|702730-26451|1008.1||4|FM16|343|702730-26451|||||||||||||30|:;:;:|1|FM16|223|ICAO-PANC|30|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11701/05/20 09:45:02 SPECI PANC 051845Z 29004KT 1/2SM R07R/1400V4500FT FZFG BKN001 M18/M20 A2977 RMK AO2 T11781200 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T18:53:00|2020|01|05|18|53|61.1692|-150.0278|38.1|-19.4||5|FM15|343|702730-26451|-21.1||5|FM15|343|702730-26451|1003.3||4|FM15|343|702730-26451|1008.7||5|FM15|343|702730-26451|999|C|9|FM15|343|702730-26451|0.0|C|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|86|D||FM15|343|702730-26451|-19.7|D||FM15|343|702730-26451|||||||||||||||||||FZFG:2||5|FM15|343|702730-26451|||||||||||||FG:35||5|FM15|343|702730-26451|||||||||||||||||||0.805|N|5|FM15|343|702730-26451|1008.1||4|FM15|343|702730-26451|||||||||||||30|:;:;:|1|FM15|223|ICAO-PANC|30|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|702730-26451|||||||||||||||||||30|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12401/05/20 09:53:02 METAR PANC 051853Z 00000KT 1/2SM R07R/1200V1800FT FZFG BKN001 M19/M21 A2977 RMK AO2 SLP087 T11941211 (NLW)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T19:02:00|2020|01|05|19|02|61.1692|-150.0278|38.1|-18.9||5|FM16|343|702730-26451|-22.2||5|FM16|343|702730-26451|1003.3||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||||||||75|D||FM16|343|702730-26451|-19.3|D||FM16|343|702730-26451|||||||||||||||||||FZFG:2||A|FM16|343|702730-26451|||||||||||||FG:35||6|FM16|343|702730-26451|||||||||||||||||||1.207|N|A|FM16|343|702730-26451|1008.1||4|FM16|343|702730-26451|||||||09;;||1;|FM16|223|ICAO-PANC|61|:;:;:|1|FM16|223|ICAO-PANC|61|W;N|5|FM16|343|702730-26451|||||||||||||||||||||||||61|:|1|FM16|223|ICAO-PANC|||||||||||||||||||VV:09;||5|FM16|343|702730-26451|||||||||||||||||||61|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11601/05/20 10:02:02 SPECI PANC 051902Z 00000KT 3/4SM R07R/1200V1400FT FZFG VV002 M19/M22 A2977 RMK AO2 T11891222 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T19:03:00|2020|01|05|19|03|61.1692|-150.0278|38.1|-18.9||5|FM16|343|702730-26451|-22.2||5|FM16|343|702730-26451|1003.3||4|FM16|343|702730-26451|||||||260|N|5|FM16|343|702730-26451|1.5|N|5|FM16|343|702730-26451|||||||||||||75|D||FM16|343|702730-26451|-19.3|D||FM16|343|702730-26451|||||||||||||||||||FZFG:2||5|FM16|343|702730-26451|||||||||||||FG:35||5|FM16|343|702730-26451|||||||||||||||||||0.805|N|5|FM16|343|702730-26451|1008.1||4|FM16|343|702730-26451|||||||09;;||1;|FM16|223|ICAO-PANC|30|:;:;:|1|FM16|223|ICAO-PANC|30|W;N|5|FM16|343|702730-26451|||||||||||||||||||||||||30|:|1|FM16|223|ICAO-PANC|||||||||||||||||||VV:09;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11601/05/20 10:03:02 SPECI PANC 051903Z 26003KT 1/2SM R07R/1200V1400FT FZFG VV001 M19/M22 A2977 RMK AO2 T11891222 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T19:21:00|2020|01|05|19|21|61.1692|-150.0278|38.1|-18.3||5|FM16|343|702730-26451|-20.6||5|FM16|343|702730-26451|1003.7||4|FM16|343|702730-26451|||||||280|N|5|FM16|343|702730-26451|2.1|N|5|FM16|343|702730-26451|||||||||||||82|D||FM16|343|702730-26451|-18.7|D||FM16|343|702730-26451|||||||||||||||||||FZFG:2||5|FM16|343|702730-26451|||||||||||||FG:35||5|FM16|343|702730-26451|||||||||||||||||||0.402|N|5|FM16|343|702730-26451|1008.5||4|FM16|343|702730-26451|||||||09;;||1;|FM16|223|ICAO-PANC|30|:;:;:|1|FM16|223|ICAO-PANC|30|W;N|5|FM16|343|702730-26451|||||||||||||||||||||||||30|:|1|FM16|223|ICAO-PANC|||||||||||||||||||VV:09;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11601/05/20 10:21:02 SPECI PANC 051921Z 28004KT 1/4SM R07R/1600V3500FT FZFG VV001 M18/M21 A2978 RMK AO2 T11831206 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T19:51:00|2020|01|05|19|51|61.1692|-150.0278|38.1|-19.0||5|FM16|343|702730-26451|-22.0||5|FM16|343|702730-26451|1003.7||4|FM16|343|702730-26451|||||||290|N|5|FM16|343|702730-26451|1.5|N|5|FM16|343|702730-26451|||||||||||||77|D||FM16|343|702730-26451|-19.3|D||FM16|343|702730-26451|||||||||||||||||||FZFG:2||5|FM16|343|702730-26451|||||||||||||FG:35||5|FM16|343|702730-26451|||||||||||||||||||0.805|N|5|FM16|343|702730-26451|1008.5||4|FM16|343|702730-26451|||||||||||||||||||30|W;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||VV:09;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11101/05/20 10:51:02 SPECI PANC 051951Z 29003KT 1/2SM R07R/1200V6000FT FZFG VV001 M19/M22 A2978 RMK AO2 FIBI (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T19:53:00|2020|01|05|19|53|61.1692|-150.0278|38.1|-18.9||5|FM15|343|702730-26451|-21.7||5|FM15|343|702730-26451|1003.7||4|FM15|343|702730-26451|1009.0||5|FM15|343|702730-26451|290|N|5|FM15|343|702730-26451|1.5|N|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|79|D||FM15|343|702730-26451|-19.3|D||FM15|343|702730-26451|||||||||||||||||||FZFG:2||5|FM15|343|702730-26451|||||||||||||FG:35||5|FM15|343|702730-26451|||||||||||||||||||0.805|N|5|FM15|343|702730-26451|1008.5||4|FM15|343|702730-26451|||||||09;;||1;|FM15|223|ICAO-PANC|30|:;:;:|1|FM15|223|ICAO-PANC|30|W;N|5|FM15|343|702730-26451|||||||||||||||||||||||||30|:|1|FM15|223|ICAO-PANC|||||||||||||||||||VV:09;||5|FM15|343|702730-26451|||||||||||||||||||30|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12301/05/20 10:53:02 METAR PANC 051953Z 29003KT 1/2SM R07R/1200V6000FT FZFG VV001 M19/M22 A2978 RMK AO2 SLP090 T11891217 (NLW)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T20:15:00|2020|01|05|20|15|61.1692|-150.0278|38.1|-18.9||5|FM16|343|702730-26451|-21.1||5|FM16|343|702730-26451|1004.0||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||||||||83|D||FM16|343|702730-26451|-19.2|D||FM16|343|702730-26451|||||||||||||||||||BR:1||5|FM16|343|702730-26451|||||||||||||BR:10||5|FM16|343|702730-26451|||||||||||||||||||1.207|N|5|FM16|343|702730-26451|1008.8||4|FM16|343|702730-26451|||||||09;;||1;|FM16|223|ICAO-PANC|30|:;:;:|1|FM16|223|ICAO-PANC|30|W;N|5|FM16|343|702730-26451|||||||||||||||||||||||||30|:|1|FM16|223|ICAO-PANC|||||||||||||||||||VV:09;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11401/05/20 11:15:02 SPECI PANC 052015Z 00000KT 3/4SM R07R/1400V1800FT BR VV001 M19/M21 A2979 RMK AO2 T11891211 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T20:27:00|2020|01|05|20|27|61.1692|-150.0278|38.1|-20.0||5|FM16|343|702730-26451|-22.8||5|FM16|343|702730-26451|1004.0||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||||||||79|D||FM16|343|702730-26451|-20.4|D||FM16|343|702730-26451|||||||||||||||||||BR:1||5|FM16|343|702730-26451|||||||||||||BR:10||5|FM16|343|702730-26451|||||||||||||||||||3.219|N|5|FM16|343|702730-26451|1008.8||4|FM16|343|702730-26451|||||||04;;||4;|FM16|223|ICAO-PANC|30|:;:;:|1|FM16|223|ICAO-PANC|22000|;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12301/05/20 11:27:02 SPECI PANC 052027Z 00000KT 2SM R07R/1400V1800FT BR SCT001 M20/M23 A2979 RMK AO2 SFC VIS 3 T12001228 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T20:51:00|2020|01|05|20|51|61.1692|-150.0278|38.1|-19.0||5|FM16|343|702730-26451|-22.0||5|FM16|343|702730-26451|1004.0||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||||||||77|D||FM16|343|702730-26451|-19.3|D||FM16|343|702730-26451|||||||||||||||||||BR:1||5|FM16|343|702730-26451|||||||||||||BR:10||5|FM16|343|702730-26451|||||||||||||||||||3.219|N|5|FM16|343|702730-26451|1008.8||4|FM16|343|702730-26451|||||||||||||||||||30|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10801/05/20 11:51:02 SPECI PANC 052051Z 00000KT 2SM R07R/0700V1800FT BR BKN001 M19/M22 A2979 RMK AO2 FIBI (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T20:53:00|2020|01|05|20|53|61.1692|-150.0278|38.1|-18.9||5|FM15|343|702730-26451|-21.7||5|FM15|343|702730-26451|1004.0||4|FM15|343|702730-26451|1009.3||5|FM15|343|702730-26451|999|C|9|FM15|343|702730-26451|0.0|C|5|FM15|343|702730-26451|||||||0.0||5|FM15|343|702730-26451|79|D||FM15|343|702730-26451|-19.3|D||FM15|343|702730-26451|||||||||||||||||||BR:1||5|FM15|343|702730-26451|||||||||||||BR:10||5|FM15|343|702730-26451|||||||||||||||||||3.219|N|5|FM15|343|702730-26451|1008.8||4|FM15|343|702730-26451|1.2|1|4|FM15|343|702730-26451|||||||30|:;:;:|1|FM15|223|ICAO-PANC|30|M;N|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|702730-26451|||||||||||||||||||30|:|5|FM15|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12601/05/20 11:53:02 METAR PANC 052053Z 00000KT 2SM R07R/0700V1800FT BR BKN001 M19/M22 A2979 RMK AO2 SLP093 T11891217 51012 (NLW)|||FM15|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T21:00:00|2020|01|05|21|00|61.1692|-150.0278|38.1|-18.9||5|FM16|343|702730-26451|-22.2||5|FM16|343|702730-26451|1004.0||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||||||||75|D||FM16|343|702730-26451|-19.3|D||FM16|343|702730-26451|||||||||||||||||||BR:1||5|FM16|343|702730-26451|||||||||||||BR:10||5|FM16|343|702730-26451|||||||||||||||||||1.609|N|5|FM16|343|702730-26451|1008.8||4|FM16|343|702730-26451|||||||||||||30|:;:;:|1|FM16|223|ICAO-PANC|30|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12301/05/20 12:00:02 SPECI PANC 052100Z 00000KT 1SM R07R/1000V2400FT BR BKN001 M19/M22 A2979 RMK AO2 TWR VIS 2 T11891222 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T21:26:00|2020|01|05|21|26|61.1692|-150.0278|38.1|-18.3||5|FM16|343|702730-26451|-21.7||5|FM16|343|702730-26451|1004.4||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||||||||75|D||FM16|343|702730-26451|-18.8|D||FM16|343|702730-26451|||||||||||||||||||BR:1||5|FM16|343|702730-26451|||||||||||||BR:10||5|FM16|343|702730-26451|||||||||||||||||||3.219|N|5|FM16|343|702730-26451|1009.1||4|FM16|343|702730-26451|||||||||||||30|:;:;:|1|FM16|223|ICAO-PANC|30|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11301/05/20 12:26:02 SPECI PANC 052126Z 00000KT 2SM R07R/1000V1600FT BR BKN001 M18/M22 A2980 RMK AO2 T11831217 (NLW)|||FM16|343|702730-26451
USW00026451|ANCHORAGE TED STEVENS INTL AP|2020-01-05T21:47:00|2020|01|05|21|47|61.1692|-150.0278|38.1|-19.0||5|FM16|343|702730-26451|-22.0||5|FM16|343|702730-26451|1004.4||4|FM16|343|702730-26451|||||||999|C|9|FM16|343|702730-26451|0.0|C|5|FM16|343|702730-26451|||||||||||||77|D||FM16|343|702730-26451|-19.3|D||FM16|343|702730-26451|||||||||||||||||||BR:1||5|FM16|343|702730-26451|||||||||||||BR:10||5|FM16|343|702730-26451|||||||||||||||||||1.207|N|5|FM16|343|702730-26451|1009.1||4|FM16|343|702730-26451|||||||||||||30|:;:;:|1|FM16|223|ICAO-PANC|30|M;N|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM16|343|702730-26451|||||||||||||||||||30|:|5|FM16|343|702730-26451|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11501/05/20 12:47:02 SPECI PANC 052147Z 00000KT 3/4SM R07R/0600V3500FT BR BKN001 M19/M22 A2980 RMK AO2 TWR VIS 2 (NLW)|||FM16|343|702730-26451
